1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29198, 1.29198, 1.29194, 1.29193, 1.29181, 1.29178, 1.29146, 1.29138, 1.29063, 1.29041, 1.28888, 1.28832, 1.28559, 1.2843, 1.28023, 1.27758, 1.27257, 1.26791, 1.26283, 1.25627, 1.2514, 1.24505, 1.23925, 1.2366, 1.22958, 1.23155, 1.2283, 1.23024, 1.23896, 1.23624, 1.25575, 1.25101, 1.26474, 1.26185, 1.2583, 1.25356, 1.24716, 1.23708, 1.24326, 1.23876, 1.24522, 1.25451, 1.24842, 1.25225, 1.24515, 1.2377, 1.23357, 1.24185, 1.23386, 1.25042, 1.24771, 1.24501, 1.24242, 1.24096, 1.23547, 1.23965, 1.24711, 1.24237, 1.24104, 1.24113, 1.23438, 1.22865, 1.23701, 1.23522, 1.23297, 1.23304, 1.23851, 1.22877, 1.22774, 1.23345, 1.23146, 1.21931, 1.22607, 1.22004, 1.21479, 1.20848, 1.22178, 1.22518, 1.21572, 1.21678, 1.22012, 1.21971, 1.20558, 1.21129, 1.20916, 1.20774, 1.21111, 1.21087, 1.20231, 1.20572, 1.21307, 1.21597, 1.0315, 1.02379, 1.04106, 1.01032, 1.03315, 1.0072, 1.02206, 0.996445, 1.04302, 1.01964, 1.04946, 1.03315, 1.06273, 1.03662, 1.05482, 1.0602, 1.0727, 1.06909, 1.05946, 1.07619, 1.07252, 1.06861, 1.06105, 1.07573, 1.0685, 1.07192, 1.06216, 1.06712, 1.07171, 1.06212, 1.05595, 1.06137, 1.06243, 1.073, 1.05907, 1.05608, 1.06077, 1.06454, 1.06546, 1.05865, 1.04882, 1.05163, 1.05957, 1.05927, 1.05672, 1.04655, 1.04386, 1.04715, 1.06315, 1.05272, 1.06679, 1.03864, 1.04872, 1.04613, 1.0494, 1.06998, 1.05129, 1.06096, 1.03959, 1.03515, 1.04302, 1.03376, 1.06416, 1.04716, 1.06802, 1.04413, 1.04364, 1.0307, 1.02264, 1.03227, 1.02666, 1.05414, 1.04831, 1.0775, 1.06193, 1.07674, 1.05165, 1.0529, 1.03021, 1.02765, 1.0138, 1.012, 1.00537, 1.0046, 1.00187, 1.0016, 1.0006, 1.00052, 1.00018, 1.00016, 1.00005, 1.00004, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29198, 1.29198, 1.29194, 1.29193, 1.29181, 1.29178, 1.29146, 1.29138, 1.29063, 1.29041, 1.28887, 1.28831, 1.28558, 1.2843, 1.28021, 1.2776, 1.27253, 1.26798, 1.26274, 1.25646, 1.25123, 1.2454, 1.23899, 1.23707, 1.22927, 1.23193, 1.22789, 1.2302, 1.23808, 1.23552, 1.25378, 1.24981, 1.2617, 1.26112, 1.2553, 1.2541, 1.24514, 1.23836, 1.24232, 1.24003, 1.2457, 1.25682, 1.25124, 1.25696, 1.25053, 1.24221, 1.24035, 1.24326, 1.23933, 1.25075, 1.25064, 1.24509, 1.24496, 1.23851, 1.23618, 1.23743, 1.24515, 1.24269, 1.24022, 1.24245, 1.23332, 1.23316, 1.2373, 1.24174, 1.23377, 1.23495, 1.2326, 1.22241, 1.22034, 1.23492, 1.22932, 1.23213, 1.2334, 1.23135, 1.21721, 1.21889, 1.22036, 1.21891, 1.20808, 1.21984, 1.2175, 1.21322, 1.20268, 1.22099, 1.21489, 1.20427, 1.20408, 1.20758, 1.20858, 1.20598, 1.20296, 1.21901, 1.01473, 1.00516, 1.00876, 0.990324, 1.0146, 0.999463, 1.00851, 0.998115, 1.02996, 1.0027, 1.0271, 1.02282, 1.04345, 1.02756, 1.04861, 1.05561, 1.05739, 1.05168, 1.05112, 1.0676, 1.05726, 1.0575, 1.05388, 1.0696, 1.06316, 1.052, 1.05537, 1.05819, 1.06923, 1.0587, 1.0454, 1.05948, 1.06153, 1.06764, 1.05904, 1.04038, 1.05525, 1.05882, 1.06082, 1.06121, 1.04332, 1.05232, 1.05812, 1.06232, 1.05898, 1.04951, 1.04357, 1.04802, 1.06301, 1.05416, 1.06756, 1.03854, 1.04617, 1.04334, 1.0451, 1.06807, 1.05016, 1.06126, 1.04076, 1.03495, 1.0434, 1.03335, 1.06473, 1.0493, 1.07051, 1.0484, 1.04655, 1.03432, 1.02446, 1.03443, 1.02775, 1.0557, 1.0494, 1.07903, 1.063, 1.07787, 1.05226, 1.05341, 1.03039, 1.02779, 1.01383, 1.01203, 1.00536, 1.0046, 1.00187, 1.0016, 1.0006, 1.00052, 1.00018, 1.00015, 1.00005, 1.00004, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29198, 1.29198, 1.29195, 1.29194, 1.29184, 1.29182, 1.29155, 1.29149, 1.29085, 1.29067, 1.28932, 1.28886, 1.2864, 1.28531, 1.28152, 1.2792, 1.2744, 1.27015, 1.26518, 1.25887, 1.25423, 1.24751, 1.24225, 1.23865, 1.23171, 1.23327, 1.22803, 1.23117, 1.2359, 1.23471, 1.25187, 1.24688, 1.26331, 1.25952, 1.26026, 1.25654, 1.24974, 1.24083, 1.24459, 1.23675, 1.24492, 1.25024, 1.24687, 1.2536, 1.24628, 1.2405, 1.23761, 1.24008, 1.23294, 1.24884, 1.24388, 1.24591, 1.24438, 1.24322, 1.23454, 1.24093, 1.2427, 1.23618, 1.24098, 1.23841, 1.23107, 1.23066, 1.23789, 1.23167, 1.23168, 1.23487, 1.22992, 1.22034, 1.22617, 1.22932, 1.22255, 1.22195, 1.22578, 1.21102, 1.20906, 1.20585, 1.2141, 1.20615, 1.21009, 1.21523, 1.2126, 1.20771, 1.21205, 1.21395, 1.20152, 1.2016, 1.2087, 1.20754, 1.19886, 1.20411, 1.21393, 1.20585, 1.05468, 1.05115, 1.05734, 1.03706, 1.05761, 1.03532, 1.05865, 1.03808, 1.0546, 1.02358, 1.0573, 1.04764, 1.07173, 1.05103, 1.07777, 1.07776, 1.07313, 1.06596, 1.06973, 1.08567, 1.07403, 1.06918, 1.06827, 1.08291, 1.0704, 1.07302, 1.06335, 1.0711, 1.07217, 1.06593, 1.06116, 1.06925, 1.06553, 1.06978, 1.05624, 1.05763, 1.06477, 1.06594, 1.06367, 1.05419, 1.04816, 1.05292, 1.05979, 1.05704, 1.05432, 1.04378, 1.04775, 1.04884, 1.06455, 1.05201, 1.06063, 1.03976, 1.04661, 1.05103, 1.05123, 1.06901, 1.05006, 1.05421, 1.03896, 1.03275, 1.04646, 1.03652, 1.06615, 1.04784, 1.06361, 1.04109, 1.03794, 1.02948, 1.02171, 1.03552, 1.03047, 1.05939, 1.05232, 1.0791, 1.06119, 1.07243, 1.0471, 1.04687, 1.026, 1.02347, 1.01145, 1.00992, 1.00435, 1.00373, 1.00149, 1.00128, 1.00047, 1.00041, 1.00014, 1.00012, 1.00004, 1.00003, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29198, 1.29198, 1.29195, 1.29194, 1.29184, 1.29182, 1.29155, 1.29149, 1.29085, 1.29067, 1.28932, 1.28885, 1.28639, 1.2853, 1.28149, 1.27921, 1.27434, 1.27021, 1.26508, 1.25904, 1.25406, 1.24785, 1.242, 1.23915, 1.2314, 1.23374, 1.22763, 1.23127, 1.23507, 1.23409, 1.24994, 1.24554, 1.26011, 1.25839, 1.25688, 1.25681, 1.24736, 1.24235, 1.24339, 1.23836, 1.24513, 1.25233, 1.24929, 1.25813, 1.25119, 1.24599, 1.24425, 1.24239, 1.2392, 1.24884, 1.24767, 1.24585, 1.24705, 1.24086, 1.23592, 1.2383, 1.24193, 1.23775, 1.24176, 1.24154, 1.23044, 1.23223, 1.23405, 1.23009, 1.22968, 1.23821, 1.22859, 1.22754, 1.22665, 1.22456, 1.21507, 1.22304, 1.22487, 1.22484, 1.22117, 1.22255, 1.21606, 1.21299, 1.20992, 1.21664, 1.20548, 1.21034, 1.20729, 1.20939, 1.20132, 1.21308, 1.20674, 1.20091, 1.20315, 1.20946, 1.20619, 1.20489, 1.02831, 1.02924, 1.03276, 1.0208, 1.03599, 1.0259, 1.04337, 1.02161, 1.03965, 1.02342, 1.06169, 1.05491, 1.06145, 1.0492, 1.06633, 1.06693, 1.05376, 1.05973, 1.06199, 1.0764, 1.05777, 1.05682, 1.0635, 1.07027, 1.0608, 1.0529, 1.06218, 1.06617, 1.06575, 1.05915, 1.04826, 1.0638, 1.06362, 1.05771, 1.05354, 1.04378, 1.06092, 1.06554, 1.05806, 1.05643, 1.04192, 1.05385, 1.06039, 1.06018, 1.05626, 1.04536, 1.04659, 1.04986, 1.06473, 1.05332, 1.06048, 1.03803, 1.04274, 1.04769, 1.04728, 1.06816, 1.04974, 1.05501, 1.03991, 1.03245, 1.04675, 1.03675, 1.06762, 1.05107, 1.06695, 1.04571, 1.04093, 1.03284, 1.02336, 1.03754, 1.0316, 1.06114, 1.05362, 1.08085, 1.06233, 1.07357, 1.04763, 1.0473, 1.02612, 1.02357, 1.01145, 1.00993, 1.00434, 1.00373, 1.00148, 1.00128, 1.00047, 1.00041, 1.00014, 1.00012, 1.00004, 1.00003, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29196, 1.29196, 1.29187, 1.29186, 1.29164, 1.29159, 1.29106, 1.29091, 1.28976, 1.28938, 1.28721, 1.2863, 1.28283, 1.28085, 1.27628, 1.27251, 1.26763, 1.26169, 1.25723, 1.25028, 1.24559, 1.24094, 1.23446, 1.23515, 1.22852, 1.23251, 1.23322, 1.23402, 1.24757, 1.24307, 1.26084, 1.25597, 1.26152, 1.25818, 1.25244, 1.24537, 1.24632, 1.23659, 1.24535, 1.24559, 1.24554, 1.25309, 1.24606, 1.2436, 1.24135, 1.23936, 1.23372, 1.24719, 1.23895, 1.24554, 1.24512, 1.24158, 1.236, 1.24226, 1.23602, 1.23578, 1.23941, 1.23415, 1.22756, 1.22852, 1.22672, 1.22084, 1.23005, 1.23141, 1.23042, 1.2228, 1.22439, 1.2149, 1.21357, 1.22148, 1.22183, 1.21296, 1.20934, 1.20637, 1.20616, 1.19807, 1.20597, 1.2037, 1.20105, 1.20128, 1.20616, 1.2048, 1.20242, 1.20357, 1.20103, 1.20349, 1.2052, 1.20167, 1.19851, 1.20898, 1.06795, 1.05553, 1.07332, 1.05662, 1.07501, 1.05904, 1.07762, 1.04834, 1.07097, 1.05673, 1.08994, 1.06567, 1.07604, 1.06776, 1.08501, 1.0786, 1.07179, 1.08036, 1.08497, 1.0901, 1.07365, 1.07977, 1.07885, 1.09533, 1.0708, 1.07583, 1.07463, 1.08084, 1.07562, 1.06894, 1.06284, 1.07451, 1.07054, 1.07327, 1.06173, 1.06346, 1.0672, 1.06362, 1.05971, 1.0521, 1.05103, 1.05675, 1.06094, 1.05447, 1.0524, 1.04221, 1.05149, 1.05089, 1.06398, 1.05123, 1.05483, 1.0418, 1.04616, 1.05525, 1.05278, 1.06596, 1.04817, 1.04744, 1.03912, 1.03179, 1.05037, 1.03959, 1.06684, 1.04746, 1.05787, 1.0378, 1.0326, 1.02923, 1.02204, 1.03996, 1.03522, 1.0648, 1.05589, 1.07934, 1.0591, 1.06676, 1.04182, 1.04047, 1.02178, 1.01941, 1.00924, 1.00798, 1.00343, 1.00295, 1.00116, 1.001, 1.00036, 1.00031, 1.0001, 1.00009, 1.00003, 1.00003, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29196, 1.29196, 1.29187, 1.29186, 1.29164, 1.29159, 1.29105, 1.29091, 1.28975, 1.28937, 1.28719, 1.28629, 1.2828, 1.28085, 1.27622, 1.27254, 1.26753, 1.26183, 1.25707, 1.25059, 1.24535, 1.24145, 1.23417, 1.2357, 1.22816, 1.23277, 1.23246, 1.23356, 1.24573, 1.24171, 1.25758, 1.25445, 1.2578, 1.25799, 1.24964, 1.24693, 1.24479, 1.23864, 1.24522, 1.24767, 1.24757, 1.25715, 1.25044, 1.24963, 1.24745, 1.24293, 1.24027, 1.24727, 1.24361, 1.24534, 1.24785, 1.23995, 1.23781, 1.2391, 1.23635, 1.23496, 1.24095, 1.23535, 1.22995, 1.23454, 1.22628, 1.22643, 1.22614, 1.22429, 1.21911, 1.22082, 1.22124, 1.22318, 1.21852, 1.22256, 1.21513, 1.21716, 1.21654, 1.22008, 1.21463, 1.21149, 1.21218, 1.2112, 1.20635, 1.21211, 1.20656, 1.20744, 1.20371, 1.2105, 1.20569, 1.20842, 1.20202, 1.20852, 1.21001, 1.20469, 1.0426, 1.04044, 1.04698, 1.04322, 1.05558, 1.04617, 1.06037, 1.03917, 1.06732, 1.06439, 1.07662, 1.05566, 1.06253, 1.06696, 1.07636, 1.07068, 1.06505, 1.07982, 1.07869, 1.07669, 1.06608, 1.07305, 1.07718, 1.0751, 1.06352, 1.06369, 1.07078, 1.0756, 1.0609, 1.0619, 1.05734, 1.06929, 1.06933, 1.05583, 1.05505, 1.05264, 1.06234, 1.06549, 1.05206, 1.05309, 1.0463, 1.05841, 1.06353, 1.0567, 1.05295, 1.04251, 1.04976, 1.0522, 1.06411, 1.05148, 1.05305, 1.03838, 1.04144, 1.05229, 1.04981, 1.06646, 1.04844, 1.04842, 1.0397, 1.03152, 1.05098, 1.04085, 1.06953, 1.05172, 1.06184, 1.04241, 1.0354, 1.03218, 1.02348, 1.0419, 1.03647, 1.06685, 1.05741, 1.08128, 1.06022, 1.06783, 1.04222, 1.0408, 1.02182, 1.01947, 1.00922, 1.00798, 1.00341, 1.00294, 1.00115, 1.00099, 1.00036, 1.00031, 1.0001, 1.00009, 1.00003, 1.00003, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29197, 1.29197, 1.2919, 1.29189, 1.29172, 1.29168, 1.29124, 1.29113, 1.29016, 1.28987, 1.28798, 1.28725, 1.28412, 1.28248, 1.27818, 1.27491, 1.27015, 1.2647, 1.26035, 1.25335, 1.24919, 1.24351, 1.23781, 1.23718, 1.22995, 1.23415, 1.23125, 1.23422, 1.24312, 1.24009, 1.25732, 1.25164, 1.26172, 1.25796, 1.25499, 1.24984, 1.24837, 1.23855, 1.24646, 1.2416, 1.2449, 1.25064, 1.24448, 1.24615, 1.24356, 1.23915, 1.23677, 1.24429, 1.23432, 1.24567, 1.24068, 1.24029, 1.23804, 1.23857, 1.2309, 1.23197, 1.23161, 1.22867, 1.22893, 1.22953, 1.22266, 1.21736, 1.2156, 1.21489, 1.21798, 1.21999, 1.22535, 1.21312, 1.21232, 1.20939, 1.21162, 1.20851, 1.21164, 1.20723, 1.20227, 1.20097, 1.20676, 1.20025, 1.19937, 1.20045, 1.20034, 1.19899, 1.20095, 1.20185, 1.19644, 1.20211, 1.20401, 1.2001, 1.19694, 1.20503, 1.06931, 1.06507, 1.07501, 1.0625, 1.07625, 1.06249, 1.0747, 1.05704, 1.08242, 1.07041, 1.0817, 1.06266, 1.0807, 1.08571, 1.09023, 1.08342, 1.08072, 1.09766, 1.09022, 1.09197, 1.0776, 1.09481, 1.08942, 1.09438, 1.07926, 1.08784, 1.08858, 1.09026, 1.07898, 1.08141, 1.07697, 1.08844, 1.07648, 1.07392, 1.06389, 1.06849, 1.07184, 1.06705, 1.06211, 1.05581, 1.05553, 1.05958, 1.06052, 1.05176, 1.05225, 1.04349, 1.0556, 1.05349, 1.06174, 1.05053, 1.05005, 1.04448, 1.04716, 1.05803, 1.05357, 1.06104, 1.04597, 1.04147, 1.04031, 1.03241, 1.05427, 1.04246, 1.06573, 1.04587, 1.05112, 1.03466, 1.02818, 1.03031, 1.0239, 1.04555, 1.04067, 1.06982, 1.05844, 1.07773, 1.05549, 1.05984, 1.03603, 1.03397, 1.01771, 1.01562, 1.00725, 1.00625, 1.00263, 1.00226, 1.00087, 1.00075, 1.00027, 1.00023, 1.00008, 1.00007, 1.00002, 1.00002, 1.00001, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29197, 1.29197, 1.2919, 1.29189, 1.29172, 1.29168, 1.29124, 1.29113, 1.29016, 1.28986, 1.28797, 1.28724, 1.28409, 1.28247, 1.27812, 1.27493, 1.27005, 1.2648, 1.26019, 1.25362, 1.24896, 1.244, 1.23754, 1.23779, 1.22962, 1.23455, 1.23059, 1.23396, 1.24144, 1.23884, 1.25412, 1.24983, 1.25774, 1.25715, 1.25174, 1.25112, 1.24642, 1.24099, 1.24591, 1.24396, 1.24652, 1.25415, 1.24842, 1.25209, 1.24886, 1.24413, 1.24282, 1.24523, 1.23988, 1.24465, 1.24418, 1.23814, 1.2399, 1.23629, 1.23244, 1.23325, 1.23378, 1.22883, 1.22981, 1.22688, 1.22304, 1.22316, 1.22017, 1.22335, 1.21532, 1.21631, 1.21198, 1.20878, 1.20889, 1.21451, 1.21163, 1.2126, 1.21116, 1.215, 1.20936, 1.2143, 1.21074, 1.20688, 1.2078, 1.21087, 1.20588, 1.20692, 1.20623, 1.20748, 1.20567, 1.20767, 1.20507, 1.20732, 1.20649, 1.20666, 1.05674, 1.05517, 1.05801, 1.05484, 1.06422, 1.05501, 1.0633, 1.05729, 1.07547, 1.0669, 1.0665, 1.0627, 1.08067, 1.08296, 1.07808, 1.07956, 1.07675, 1.08887, 1.0797, 1.07749, 1.07549, 1.08393, 1.08298, 1.08099, 1.06928, 1.08292, 1.08092, 1.0832, 1.06958, 1.07215, 1.07215, 1.07309, 1.07045, 1.05965, 1.05956, 1.06624, 1.0654, 1.06743, 1.0534, 1.05615, 1.05475, 1.06179, 1.06292, 1.05138, 1.05019, 1.0428, 1.05377, 1.05484, 1.06114, 1.04888, 1.04643, 1.04002, 1.04246, 1.05645, 1.05193, 1.0627, 1.04641, 1.04228, 1.04062, 1.0325, 1.0558, 1.04509, 1.06976, 1.05087, 1.05533, 1.03889, 1.03056, 1.03279, 1.02516, 1.04759, 1.04216, 1.07225, 1.06015, 1.07974, 1.05648, 1.06074, 1.03627, 1.03418, 1.01769, 1.01564, 1.00721, 1.00624, 1.0026, 1.00225, 1.00086, 1.00075, 1.00026, 1.00023, 1.00008, 1.00007, 1.00002, 1.00002, 1.00001, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29198, 1.29198, 1.29193, 1.29192, 1.29179, 1.29176, 1.29141, 1.29133, 1.29054, 1.29031, 1.28871, 1.28813, 1.28538, 1.28404, 1.28007, 1.27732, 1.27269, 1.26783, 1.26353, 1.25671, 1.25295, 1.24641, 1.24167, 1.23938, 1.23236, 1.23595, 1.23034, 1.23516, 1.23894, 1.23834, 1.25293, 1.24727, 1.2606, 1.25577, 1.25696, 1.25313, 1.2505, 1.2423, 1.24799, 1.23939, 1.24537, 1.24643, 1.24243, 1.24697, 1.24252, 1.24026, 1.23949, 1.24004, 1.23304, 1.24147, 1.23312, 1.23897, 1.23511, 1.23683, 1.2304, 1.22732, 1.22217, 1.21795, 1.21741, 1.22048, 1.22148, 1.21932, 1.21837, 1.21336, 1.20798, 1.20799, 1.21219, 1.2077, 1.2125, 1.20924, 1.20752, 1.20173, 1.20792, 1.20358, 1.20196, 1.1997, 1.2026, 1.19736, 1.20222, 1.19911, 1.19802, 1.1957, 1.20104, 1.19734, 1.19545, 1.19708, 1.19855, 1.19698, 1.19661, 1.19743, 1.06924, 1.06584, 1.06783, 1.06633, 1.07109, 1.06314, 1.0718, 1.06649, 1.08181, 1.06995, 1.07415, 1.07578, 1.08956, 1.08808, 1.07692, 1.08396, 1.08618, 1.09594, 1.08572, 1.08854, 1.09012, 1.10179, 1.09521, 1.09965, 1.08713, 1.09704, 1.09494, 1.09559, 1.08279, 1.09184, 1.08495, 1.09278, 1.08356, 1.08368, 1.07832, 1.08297, 1.07902, 1.07153, 1.06458, 1.0618, 1.06188, 1.06478, 1.06285, 1.05268, 1.05505, 1.04753, 1.059, 1.05608, 1.05842, 1.0504, 1.04722, 1.04758, 1.04919, 1.05887, 1.05333, 1.05491, 1.04396, 1.03703, 1.04252, 1.0344, 1.05748, 1.04452, 1.06256, 1.04321, 1.04398, 1.03222, 1.02522, 1.03297, 1.02738, 1.05205, 1.04635, 1.07371, 1.05936, 1.07393, 1.05037, 1.05195, 1.03003, 1.02765, 1.01396, 1.01221, 1.00552, 1.00475, 1.00195, 1.00168, 1.00063, 1.00055, 1.00019, 1.00017, 1.00005, 1.00005, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29198, 1.29198, 1.29193, 1.29192, 1.29178, 1.29176, 1.29141, 1.29133, 1.29053, 1.2903, 1.28869, 1.28812, 1.28534, 1.28403, 1.28, 1.27732, 1.27259, 1.2679, 1.26338, 1.25693, 1.25274, 1.24687, 1.24143, 1.24, 1.23209, 1.23647, 1.22979, 1.23513, 1.23747, 1.23729, 1.24989, 1.24536, 1.25648, 1.25433, 1.25328, 1.25375, 1.24807, 1.24481, 1.24688, 1.24228, 1.24641, 1.24976, 1.24606, 1.25215, 1.24733, 1.24579, 1.24454, 1.24293, 1.23839, 1.24143, 1.23758, 1.23552, 1.23715, 1.23228, 1.23212, 1.22874, 1.22788, 1.2232, 1.22211, 1.22131, 1.2183, 1.21541, 1.2162, 1.21226, 1.20999, 1.21594, 1.21162, 1.21192, 1.20825, 1.20889, 1.20339, 1.20799, 1.21029, 1.20729, 1.20661, 1.21237, 1.20771, 1.20838, 1.20862, 1.20788, 1.20678, 1.20931, 1.2064, 1.20618, 1.2081, 1.20781, 1.20558, 1.20698, 1.20779, 1.20636, 1.0611, 1.06053, 1.06206, 1.06133, 1.0628, 1.06092, 1.06667, 1.06595, 1.07051, 1.0681, 1.07044, 1.07421, 1.08021, 1.08059, 1.06791, 1.07723, 1.08031, 1.08243, 1.07749, 1.07993, 1.08526, 1.0926, 1.08, 1.0836, 1.07895, 1.08802, 1.08803, 1.08415, 1.07443, 1.07962, 1.08309, 1.08365, 1.07867, 1.07563, 1.0685, 1.07927, 1.07144, 1.07271, 1.06208, 1.06363, 1.06215, 1.06342, 1.06116, 1.04966, 1.05211, 1.04757, 1.05766, 1.05637, 1.05581, 1.04632, 1.04212, 1.04334, 1.0456, 1.05925, 1.05287, 1.05711, 1.04417, 1.03758, 1.04305, 1.03541, 1.06053, 1.04861, 1.06768, 1.04841, 1.04792, 1.03574, 1.02705, 1.0351, 1.02863, 1.05441, 1.0482, 1.07651, 1.06114, 1.07586, 1.05113, 1.05263, 1.0301, 1.02776, 1.01388, 1.01219, 1.00546, 1.00473, 1.00193, 1.00168, 1.00062, 1.00055, 1.00019, 1.00017, 1.00005, 1.00005, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29198, 1.29198, 1.29195, 1.29194, 1.29184, 1.29182, 1.29156, 1.2915, 1.29086, 1.29069, 1.28938, 1.28894, 1.28656, 1.28551, 1.2819, 1.27966, 1.27522, 1.27103, 1.26673, 1.26032, 1.25679, 1.24968, 1.24588, 1.24181, 1.23572, 1.23782, 1.23075, 1.2366, 1.23555, 1.2379, 1.24801, 1.24373, 1.25801, 1.25212, 1.25789, 1.25418, 1.2524, 1.2466, 1.24941, 1.23987, 1.24647, 1.24179, 1.2412, 1.24397, 1.23908, 1.24075, 1.23829, 1.23805, 1.23273, 1.23435, 1.22749, 1.23065, 1.22656, 1.2333, 1.22696, 1.22747, 1.22248, 1.2127, 1.20992, 1.20885, 1.20629, 1.20786, 1.21251, 1.21122, 1.21061, 1.21321, 1.20942, 1.20267, 1.20737, 1.20603, 1.20617, 1.20444, 1.20785, 1.20003, 1.20325, 1.20438, 1.20149, 1.19644, 1.2039, 1.20095, 1.19983, 1.19731, 1.20257, 1.19799, 1.19981, 1.19749, 1.19929, 1.19808, 1.19922, 1.1977, 1.06768, 1.06729, 1.06909, 1.06837, 1.06948, 1.06701, 1.0749, 1.0726, 1.07186, 1.0714, 1.07529, 1.08047, 1.07611, 1.07861, 1.07329, 1.08329, 1.08642, 1.08991, 1.08314, 1.08863, 1.0877, 1.09778, 1.0845, 1.08683, 1.08607, 1.09397, 1.09168, 1.09569, 1.0883, 1.09712, 1.09872, 1.09959, 1.09217, 1.09213, 1.08421, 1.09078, 1.08452, 1.08094, 1.07521, 1.07542, 1.07234, 1.07282, 1.06742, 1.05748, 1.06045, 1.05486, 1.06238, 1.05973, 1.05587, 1.05158, 1.04687, 1.05062, 1.05161, 1.05772, 1.05217, 1.04867, 1.04266, 1.03462, 1.04548, 1.03722, 1.05928, 1.04529, 1.05746, 1.0399, 1.03723, 1.03105, 1.02419, 1.03737, 1.03239, 1.05893, 1.05155, 1.07561, 1.05813, 1.06786, 1.04398, 1.04354, 1.02414, 1.0218, 1.01064, 1.00925, 1.00407, 1.00351, 1.0014, 1.00122, 1.00045, 1.00039, 1.00013, 1.00012, 1.00004, 1.00003, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1
